#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:01.912
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.1635775,0.6910102395579678
0.1636025,0.6836190219467653
0.1636275,0.6755558754618169
0.1636525,0.6691725511612329
0.1636775,0.6614453691131574
0.1637025,0.6550620448125762
0.1637275,0.6473348627645015
0.1637525,0.639271716279557
0.1637775,0.6312085697945974
0.1638025,0.6224734944359074
0.1638275,0.6150822768247048
0.1638525,0.6073550947766294
0.1638775,0.5982840549810626
0.1639025,0.5892130151854957
0.1639275,0.5791340820793104
0.1639525,0.5714069000312385
0.1639775,0.5636797179831631
0.1640025,0.5542727137507146
0.1640275,0.5428499228970369
0.1640525,0.5290753809852565
0.1640775,0.5173166256947069
0.1641025,0.5079096214622673
0.1641275,0.4998464749773189
0.1641525,0.4924552573661163
0.1641775,0.4820403598230581
0.1642025,0.4716254622800046
0.1642275,0.4605386358632011
0.1642525,0.4491158450095245
0.1642775,0.4363491964083452
0.1643025,0.4232465833703102
0.1643275,0.4121597569535063
0.1643525,0.4037606460316852
0.1643775,0.3946896062361184
0.1644025,0.3819229576349503
0.1644275,0.3644528069175623
0.1644525,0.3466466917633015
0.1644775,0.3311923276671577
0.1645025,0.319433572376596
0.1645275,0.3083467459597908
0.1645525,0.2942362396111377
0.1645775,0.278445911078114
0.1646025,0.2639994402925817
0.1646275,0.2535845427495235
0.1646525,0.245857360701448
0.1646775,0.2361143920321355
0.1647025,0.2226758145572217
0.1647275,0.2065495215873325
0.1647525,0.191431121928054
0.1647775,0.1779925444531265
0.1648025,0.1628741447938469
0.1648275,0.1443961007658488
0.1648525,0.1228943768059867
0.1648775,0.1044163327779803
0.1649025,0.09198564861368499
0.1649275,0.08325057325499102
0.1649525,0.07216374683818713
0.1649775,0.0557014894314252
0.1650025,0.03722344540339626
0.1650275,0.02076118799663633
0.1650525,0.008666468269214054
0.1650775,-0.003092287021330178
0.1651025,-0.01653086449624398
0.1651275,-0.03265715746614055
0.1651525,-0.04743959268854573
0.1651775,-0.05953431241596815
0.1652025,-0.07364481876462764
0.1652275,-0.09145093391888034
0.1652525,-0.1119447645681227
0.1652775,-0.1307587730330177
0.1653025,-0.1448692793816763
0.1653275,-0.1569639991090932
0.1653525,-0.1714104698946256
0.1653775,-0.187872727301395
0.1654025,-0.2050069135819101
0.1654275,-0.220461277678061
0.1654525,-0.235579677337339
0.1654775,-0.2503621125597374
0.1655025,-0.2624568322871712
0.1655275,-0.2674962988402579
0.1655525,-0.2644726189084026
0.1655775,-0.2621208678502938
0.1656025,-0.2678322632771321
0.1656275,-0.2822787340626645
0.1656525,-0.2997488847800524
0.1656775,-0.3121795689443477
0.1657025,-0.3202427154292959
0.1657275,-0.3306576129723495
0.1657525,-0.3464479415053707
0.1657775,-0.3649259855333675
0.1658025,-0.3790364918820481
0.1658275,-0.3884434961144835
0.1658525,-0.3965066425994318
0.1658775,-0.4082653978899814
0.1659025,-0.4267434419179879
0.1659275,-0.4448855215091215
0.1659525,-0.4603398856052724
0.1659775,-0.4717626764589439
0.1660025,-0.4811696806914007
0.1660275,-0.4942722937294358
0.1660525,-0.50771087120435
0.1660775,-0.5221573419898758
0.1661025,-0.5335801328435525
0.1661275,-0.5423152082022465
0.1661525,-0.5510502835609405
0.1661775,-0.5597853589196344
0.1662025,-0.5718800786470569
0.1662275,-0.5863265494325827
0.1662525,-0.6001010913443696
0.1662775,-0.6121958110717873
0.1663025,-0.6212668508673691
0.1663275,-0.6300019262260591
0.1663525,-0.6397448948953716
0.1663775,-0.6508317213121755
0.1664025,-0.6632624054764708
0.1664275,-0.673677303019529
0.1664525,-0.6840922005625871
0.1664775,-0.6934992047950225
0.1665025,-0.7025702445905895
0.1665275,-0.7123132132599098
0.1665525,-0.7203763597448584
0.1665775,-0.7291114351035484
0.1666025,-0.7381824748991153
0.1666275,-0.7479254435684277
0.1666525,-0.7590122699852316
0.1666775,-0.7684192742176713
0.1667025,-0.7778262784501109
0.1667275,-0.7862253893719283
0.1667525,-0.7942885358568766
0.1667775,-0.8036955400893114
0.1668025,-0.811422722137399
0.1668275,-0.8191499041854708
0.1668525,-0.8258691929229278
0.1668775,-0.8325884816603847
0.1669025,-0.8403156637084601
0.1669275,-0.847034952445917
0.1669525,-0.8530823123096283
0.1669775,-0.8584577432995913
0.1670025,-0.8638331742895569
0.1670275,-0.8705524630270187
0.1670525,-0.8762638584538569
0.1670775,-0.8813033250069491
0.1671025,-0.8853348982494214
0.1671275,-0.8893664714918955
0.1671525,-0.8957497957924796
0.1671775,-0.9017971556561908
0.1672025,-0.9075085510830292
0.1672275,-0.9112041598886288
0.1672525,-0.9145638042573573
0.1672775,-0.9196032708104492
0.1673025,-0.9229629151791817
0.1673275,-0.9266585239847821
0.1673525,-0.9283383461691456
0.1673775,-0.9313620261010012
0.1674025,-0.9387532437122037
0.1674275,-0.946816390197152
0.1674525,-0.9515198923133719
0.1674775,-0.9478242835077723
0.1675025,-0.9377453504015898
0.1675275,-0.9253146662372822
0.1675525,-0.9081804799567643
0.1675775,-0.8849989338125329
0.1676025,-0.8507305612515184
0.1676275,-0.808063077768667
0.1676525,-0.7667394520333071
0.1676775,-0.7317991505985312
0.1677025,-0.7069377822699406
0.1677275,-0.6867799160575792
0.1677525,-0.6689738009033173
0.1677775,-0.6588948677971284
0.1678025,-0.6572150456127631
0.1678275,-0.6649422276608394
0.1678525,-0.6746851963301475
0.1678775,-0.680060627320113
0.1679025,-0.6807325561938588
0.1679275,-0.6763650185145117
0.1679525,-0.6723334452720375
0.1679775,-0.6693097653401833
0.1680025,-0.6652781920977097
0.1680275,-0.6622545121658503
0.1680525,-0.6582229389233769
0.1680775,-0.6555352234283941
0.1681025,-0.6528475079334125
0.1681275,-0.6494878635646841
0.1681525,-0.647472076943447
0.1681775,-0.6441124325747186
0.1682025,-0.6417606815166087
0.1682275,-0.6387370015847544
0.1682525,-0.6360492860897715
0.1682775,-0.6347054283422796
0.1683025,-0.632689641721041
0.1683275,-0.6310098195366757
0.1683525,-0.6266422818573306
0.1683775,-0.6202589575567465
0.1684025,-0.614883526566781
0.1684275,-0.6085002022661971
0.1684525,-0.6034607357131043
0.1684775,-0.598421269160014
0.1685025,-0.5930458381700485
0.1685275,-0.58901426492757
0.1685525,-0.5846467272482231
0.1685775,-0.5806151540057479
0.1686025,-0.5742318297051668
0.1686275,-0.5671765765308371
0.1686525,-0.5614651811039987
0.1686775,-0.5550818568034146
0.1687025,-0.5490344969397034
0.1687275,-0.5419792437653769
0.1687525,-0.5332441684066836
0.1687775,-0.5268608441060986
0.1688025,-0.5211494486792598
0.1688275,-0.5167819109999074
0.1688525,-0.5103985866993263
0.1688775,-0.5023354402143779
0.1689025,-0.493600364855684
0.1689275,-0.4852012539338629
0.1689525,-0.4778100363226603
0.1689775,-0.469746889837712
0.1690025,-0.4603398856052767
0.1690275,-0.4516048102465743
0.1690525,-0.4425337704510079
0.1690775,-0.4344706239660592
0.1691025,-0.4253995841704965
0.1691275,-0.4153206510643112
0.1691525,-0.4052417179581258
0.1691775,-0.3948268204150676
0.1692025,-0.3860917450563736
0.1692275,-0.3770207052608068
0.1692525,-0.3682856299021168
0.1692775,-0.3602224834171682
0.1693025,-0.3528312658059654
0.1693275,-0.3454400481947551
0.1693525,-0.3360330439623197
0.1693775,-0.3242742886717701
0.1694025,-0.3131874622549662
0.1694275,-0.3047883513331451
0.1694525,-0.2980690625956882
0.1694775,-0.2896699516738671
0.1695025,-0.2745515520145959
0.1695275,-0.2503621125597298
0.1695525,-0.2187814554936824
0.1695775,-0.1872007984276378
0.1696025,-0.1620034656621793
0.1696275,-0.1475569948766536
0.1696525,-0.1425175283235609
0.1696775,-0.1408377061391967
0.1697025,-0.1368061328967225
0.1697275,-0.125047377606173
0.1697525,-0.1075772268887929
0.1697775,-0.08876321842391421
0.1698025,-0.07532464094899799
0.1698275,-0.06726149446404145
0.1698525,-0.0625579923478204
0.1698775,-0.05516677473662117
0.1699025,-0.04307205500919874
0.1699275,-0.02828961978679356
0.1699525,-0.01552297118562545
0.1699775,-0.007123860263804319
0.1700025,-0.001076500400095858
0.1700275,0.007322610521724201
0.1700525,0.02076118799664931
0.1700775,0.03722344540341796
0.1701025,0.05200588062582116
0.1701275,0.06242077816887462
0.1701525,0.06981199578007721
0.1701775,0.07686724895440694
0.1702025,0.08661021762371945
0.1702275,0.09803300847739618
0.1702525,0.1094557993310677
0.1702775,0.1208785901847445
0.1703025,0.1302855944171851
0.1703275,0.1410364563971256
0.1703525,0.1524592472508026
0.1703775,0.1645539669782195
0.1704025,0.176648686705642
0.1704275,0.1880714775593187
0.1704525,0.1994942684129954
0.1704775,0.2105810948297993
0.1705025,0.2209959923728528
0.1705275,0.2310749254790383
0.1705525,0.2401459652746141
0.1705775,0.2498889339439266
0.1706025,0.2596319026132395
0.1706275,0.2703827645931657
0.1706525,0.2818055554468424
0.1706775,0.2925564174267735
0.1707025,0.3029713149698317
0.1707275,0.3123783192022713
0.1707525,0.3211133945609613
0.1707775,0.3311923276671461
0.1708025,0.3412712607733314
0.1708275,0.3530300160638907
0.1708525,0.3641168424806942
0.1708775,0.3745317400237477
0.1709025,0.384610673129933
0.1709275,0.393345748488627
0.1709525,0.4027527527210667
0.1709775,0.4135036147009977
0.1710025,0.4242544766809239
0.1710275,0.4353413030977276
0.1710525,0.4434044495826842
0.1710775,0.4504597027570137
0.1711025,0.4571789914944716
0.1711275,0.4659140668531616
0.1711525,0.4776728221437112
0.1711775,0.4890956129973879
0.1712025,0.4998464749773189
0.1712275,0.5085815503360129
0.1712525,0.5153008390734667
0.1712775,0.5233639855584145
0.1713025,0.53109116760649
0.1713275,0.5415060651495561
0.1713525,0.5509130693819952
0.1713775,0.5593121803038126
0.1714025,0.5680472556625065
0.1714275,0.5747665443999634
0.1714525,0.5828296908849117
0.1714775,0.5905568729329871
0.1715025,0.597276161670441
0.1715275,0.6043314148447706
0.1715525,0.6100428102716152
0.1715775,0.6167620990090724
0.1716025,0.6241533166202748
0.1716275,0.6312085697946014
0.1716525,0.6392717162795497
0.1716775,0.6456550405801338
0.1717025,0.6530462581913363
0.1717275,0.6601015113656661
0.1717525,0.6661488712293745
0.1717775,0.6725321955299585
0.1718025,0.6758918398986883
0.1718275,0.6802593775780389
0.1718525,0.684962879694259
0.1718775,0.6900023462473492
0.1719025,0.6963856705479333
0.1719275,0.7004172437904075
0.1719525,0.705792674780373
0.1719775,0.7101602124597199
0.1720025,0.7141917857021922
0.1720275,0.7192312522552845
0.1720525,0.7219189677502716
0.1720775,0.7266224698664914
0.1721025,0.7309900075458384
0.1721275,0.7353575452251834
0.1721525,0.7407329762151489
0.1721775,0.7440926205838774
0.1722025,0.7484601582632243
0.1722275,0.7538355892531898
0.1722525,0.7588750558062826
0.1722775,0.7639145223593728
0.1723025,0.7659303089806114
0.1723275,0.7676101311649757
0.1723525,0.7696259177862148
0.1723775,0.7723136332811963
0.1724025,0.7770171353974161
0.1724275,0.7797048508923989
0.1724525,0.7823925663873816
0.1724775,0.7844083530086188
0.1725025,0.7854162463192373
0.1725275,0.7874320329404735
0.1725525,0.7881039618142209
0.1725775,0.7901197484354577
0.1726025,0.7914636061829492
0.1726275,0.7928074639304405
0.1726525,0.7941513216779312
0.1726775,0.7931434283673128
0.1727025,0.7931434283673128
0.1727275,0.792471499493567
0.1727525,0.7928074639304399
0.1727775,0.793815357241058
0.1728025,0.7931434283673131
0.1728275,0.7934793928041854
0.1728525,0.7921355350566934
0.1728775,0.7904557128723295
0.1729025,0.7894478195617114
0.1729275,0.7867601040667287
0.1729525,0.7854162463192373
0.1729775,0.7837364241348731
0.1730025,0.7823925663873816
0.1730275,0.781048708639891
0.1730525,0.7773530998342907
0.1730775,0.7756732776499239
0.1731025,0.7736574910286871
0.1731275,0.7723136332811956
0.1731525,0.7709697755337049
0.1731775,0.766602237854358
0.1732025,0.7622347001750109
0.1732275,0.7575311980587911
0.1732525,0.7528276959425714
0.1732775,0.7491320871369717
0.1733025,0.7437566561470069
0.1733275,0.7387171895939142
0.1733525,0.7336777230408168
0.1733775,0.7286382564877246
0.1734025,0.7246066832452523
0.1734275,0.7185593233815412
0.1734525,0.7131838923915756
0.1734775,0.7074724969647372
0.1735025,0.7020970659747717
0.1735275,0.697393563858554
0.1735525,0.6900023462473526
0.1735775,0.6822751641992698
0.1736025,0.6735400888405766
0.1736275,0.6661488712293748
0.1736525,0.6607734402394118
0.1736775,0.6550620448125734
0.1737025,0.6483427560751165
0.1737275,0.6406155740270411
0.1737525,0.6325524275420927
0.1737775,0.6261691032415116
0.1738025,0.6194498145040549
0.1738275,0.6123945613297253
0.1738525,0.6039954504078969
0.1738775,0.5952603750492037
0.1739025,0.5882051218748772
0.1739275,0.5808139042636746
0.1739525,0.5730867222155992
0.1739775,0.5630077891094138
0.1740025,0.5512490338188643
0.1740275,0.5408341362758108
0.1740525,0.5307552031696252
0.1740775,0.5206762700634298
0.1741025,0.5085815503360072
0.1741275,0.4958149017348399
0.1741525,0.4850640397549137
0.1741775,0.4766649288330926
0.1742025,0.4696096756587628
0.1742275,0.4591947781157046
0.1742525,0.4450842717670452
0.1742775,0.4316456942921374
0.1743025,0.4202229034384599
0.1743275,0.4128316858272554
0.1743525,0.4051045037791719
0.1743775,0.3946896062361118
0.1744025,0.3802431354505861
0.1744275,0.3641168424806895
0.1744525,0.3476545850739201
0.1744775,0.3318642565408964
0.1745025,0.3160739280078727
0.1745275,0.3022993860960922
0.1745525,0.2905406308055418
0.1745775,0.2818055554468383
0.1746025,0.2727345156512704
0.1746275,0.261311724797592
0.1746525,0.2461933251383209
0.1746775,0.2293951032946786
0.1747025,0.215620561382892
0.1747275,0.2048696994029609
0.1747525,0.1957986596073941
0.1747775,0.1847118331905953
0.1748025,0.1679136113469556
0.1748275,0.1467478518239684
0.1748525,0.1242382345534692
0.1748775,0.1047522972148464
0.1749025,0.08996986199244791
0.1749275,0.07821110670189835
0.1749525,0.06611638697447592
0.1749775,0.05267780949956211
0.1750025,0.03755940984028408
0.1750275,0.02176908130726754
0.1750525,0.007658574958607282
0.1750775,-0.005780002516318744
0.1751025,-0.01854665111748655
0.1751275,-0.03064137084490943
0.1751525,-0.04374398388294443
0.1751775,-0.05684659692098539
0.1752025,-0.07196499658026342
0.1752275,-0.08909918286077853
0.1752525,-0.1069052980150393
0.1752775,-0.125047377606173
0.1753025,-0.1415096350129348
0.1753275,-0.158307856856577
0.1753525,-0.1747701142633465
0.1753775,-0.1898885139226386
0.1754025,-0.2043349847081644
0.1754275,-0.2174375977462053
0.1754525,-0.231212139657992
0.1754775,-0.2470024681910157
0.1755025,-0.263800690034658
0.1755275,-0.278919089693936
0.1755525,-0.2903418805476075
0.1755775,-0.3007567780906759
0.1756025,-0.3115076400706081
0.1756275,-0.3249462175455231
0.1756525,-0.3410725105154195
0.1756775,-0.3568628390484361
0.1757025,-0.3729891320183327
0.1757275,-0.3887794605513564
0.1757525,-0.4038978602106344
0.1757775,-0.4190162598699124
0.1758025,-0.4324548373448201
0.1758275,-0.4465653436934793
0.1758525,-0.4596679567315207
0.1758775,-0.4724346053327003
0.1759025,-0.4845293250601219
0.1759275,-0.4949442226031754
0.1759525,-0.506702977893725
0.1759775,-0.5191336620580203
0.1760025,-0.5329082039698069
0.1760275,-0.5466827458815935
0.1760525,-0.5577695722983924
0.1760775,-0.5705362208995597
0.1761025,-0.5846467272482319
0.1761275,-0.5997651269075096
0.1761525,-0.6142115976930399
0.1761775,-0.6242905307992207
0.1762025,-0.6336975350316604
0.1762275,-0.6437764681378457
0.1762525,-0.656207152302141
0.1762775,-0.6703176586508005
0.1763025,-0.6820764139413448
0.1763275,-0.693163240358149
0.1763525,-0.702906209027462
0.1763775,-0.7126491776967843
0.1764025,-0.7244079329873333
0.1764275,-0.7348228305303868
0.1764525,-0.7479254435684277
0.1764775,-0.760356127732723
0.1765025,-0.7721148830232726
0.1765275,-0.7828657450032036
0.1765525,-0.7899209981775301
0.1765775,-0.7973122157887326
0.1766025,-0.8050393978368157
0.1766275,-0.8144464020692556
0.1766525,-0.8245253351754401
0.1766775,-0.8329244460972576
0.1767025,-0.8413235570190787
0.1767275,-0.8503945968146455
0.1767525,-0.8604735299208308
0.1767775,-0.8708884274638891
0.1768025,-0.8779436806382156
0.1768275,-0.8843270049387999
0.1768525,-0.8903743648025113
0.1768775,-0.8984375112874671
0.1769025,-0.9088524088305243
0.1769275,-0.9172515197523416
0.1769525,-0.9249787018004171
0.1769775,-0.9300181683535098
0.1770025,-0.9340497415959839
0.1770275,-0.9407690303334408
0.1770525,-0.9478242835077674
0.1770775,-0.9568953233033333
0.1771025,-0.9642865409145424
0.1771275,-0.9696619719045079
0.1771525,-0.9750374028944727
0.1771775,-0.9787330117000723
0.1772025,-0.9844444071269106
0.1772275,-0.9898198381168762
0.1772525,-0.9948593046699689
0.1772775,-0.998890877912443
0.1773025,-1.000234735659934
0.1773275,-1.003258415591789
0.1773525,-1.005946131086771
0.1773775,-1.009305775455504
0.1774025,-1.015017170882343
0.1774275,-1.021400495182924
0.1774525,-1.029799606104745
0.1774775,-1.033831179347219
0.1775025,-1.028455748357253
0.1775275,-1.014681206445467
0.1775525,-0.9975470201649594
0.1775775,-0.9854523004375347
0.1776025,-0.9733575807100957
0.1776275,-0.9488321768183684
0.1776525,-0.9034769778405273
0.1776775,-0.8423314503296971
0.1777025,-0.788577140430042
0.1777275,-0.7573324478008674
0.1777525,-0.7489333368790463
0.1777775,-0.7512850879371562
0.1778025,-0.7459096569471931
0.1778275,-0.737846510462246
0.1778525,-0.7331430083460246
0.1778775,-0.7391903682097387
0.1779025,-0.7502771946265381
0.1779275,-0.7512850879371562
0.1779525,-0.7422140481415893
0.1779775,-0.7281035417929299
0.1780025,-0.7200403953079816
0.1780275,-0.7234000396767101
0.1780525,-0.7301193284141638
0.1780775,-0.7341509016566392
0.1781025,-0.7321351150354048
0.1781275,-0.72709564848231
0.1781525,-0.7240719685504541
0.1781775,-0.7203763597448544
0.1782025,-0.7166807509392531
0.1782275,-0.7113053199492876
0.1782525,-0.7069377822699406
0.1782775,-0.7059298889593221
0.1783025,-0.7042500667749586
0.1783275,-0.700890422406231
0.1783525,-0.692491311484412
0.1783775,-0.682748342815093
0.1784025,-0.6767009829513827
0.1784275,-0.6726694097089104
0.1784525,-0.6713255519614191
0.1784775,-0.6666220498451992
0.1785025,-0.6588948677971238
0.1785275,-0.6518396146227941
0.1785525,-0.6471361125065742
0.1785775,-0.6471361125065742
0.1786025,-0.645120325885338
0.1786275,-0.6397448948953678
0.1786525,-0.6313457839735457
0.1786775,-0.6209308864304923
0.1787025,-0.612867739945544
0.1787275,-0.6054765223343413
0.1787525,-0.5974133758493931
0.1787775,-0.589014264927572
0.1788025,-0.5799432251320051
0.1788275,-0.5732239363945514
0.1788525,-0.5675125409677124
0.1788775,-0.5611292166671223
0.1789025,-0.553402034619046
0.1789275,-0.5439950303866071
0.1789525,-0.5359318839016625
0.1789775,-0.5288766307273327
0.1790025,-0.521821377553003
0.1790275,-0.513086302194309
0.1790525,-0.5013275469037595
0.1790775,-0.4905766849238333
0.1791025,-0.4808337162545204
0.1791275,-0.4734424986433104
0.1791525,-0.4670591743427253
0.1791775,-0.4583240989840309
0.1792025,-0.4485811303147228
0.1792275,-0.4374943038979189
0.1792525,-0.4260715130442422
0.1792775,-0.415656615501184
